4.43659737201691,7.95372126523773,0.68348539817119,-1.35818481742207E-17,0
4.51455975591523,8.01720215921662,0.683139031091239,-0.006890868306517,0.1
4.59255769763955,8.08062219360503,0.682099706110841,-0.013788402156394,0.2
4.67062675501588,8.14392050881247,0.680366756641149,-0.020699132260654,0.3
4.7488024858702,8.20703624524846,0.677939087187107,-0.02762931805303,0.4
4.82712044802853,8.26990854332252,0.674815196728463,-0.034584808069123,0.5
4.90561619931686,8.33247654344416,0.670993211751089,-0.041570895687586,0.6
4.9843252975612,8.3946793860229,0.666470929214407,-0.048592168929146,0.7
5.06328330058754,8.45645621146825,0.661245869804558,-0.055652353231084,0.8
5.14252576622188,8.51774616018974,0.655315341872524,-0.062754146409517,0.9
5.22208825229023,8.57848837259688,0.648676516487553,-0.069899045400084,1
5.30200631661859,8.63862198909918,0.641326514044317,-0.077087164840799,1.1
5.38231551703295,8.69808615010617,0.633262502842067,-0.084317048140152,1.2
5.46305141135933,8.75681999602735,0.624481809999995,-0.091585472369012,1.3
5.54424955742371,8.81476266727225,0.614982044979026,-0.098887249133401,1.4
5.62594551305209,8.87185330425038,0.604761235840088,-0.106215024528732,1.5
5.70817483607049,8.92803104737126,0.593817978176416,-0.113559082339133,1.6
5.7909730843049,8.9832350370444,0.58215159640695,-0.120907155812049,1.7
5.87437581558132,9.03740441367933,0.569762316804725,-0.128244254579379,1.8
5.95841737740178,9.09048038923575,0.556793368710672,-0.129952300908743,1.9
6.04310556237919,9.14244962613698,0.544065909584195,-0.126216408694161,2
6.12842230181248,9.19334305016988,0.531715427738069,-0.122414341783497,2.1
6.2143484554221,9.24319342119932,0.519745952746043,-0.118556671473509,2.2
6.30086488292851,9.29203349909018,0.508160835631366,-0.114653297119444,2.3
6.38795244405214,9.33989604370735,0.496962795709845,-0.110713419059872,2.4
6.47559199851345,9.38681381491571,0.486153968240963,-0.106745522326605,2.5
6.56376440603289,9.43281957258014,0.475735952343765,-0.102757370031331,2.6
6.65245052633089,9.47794607656551,0.465709858695759,-0.098756005285749,2.7
6.74163121912792,9.52222608673672,0.456076356594628,-0.094747760511844,2.8
6.83128734414442,9.56569236295865,0.446835720022639,-0.090738273027479,2.9
6.92139976110084,9.60837766509616,0.437987872411225,-0.086732505843616,3
7.01194932971762,9.65031475301416,0.429532429857311,-0.082734772677776,3.1
7.10291690971521,9.69153638657752,0.421468742593083,-0.078748766268595,3.2
7.19428336081406,9.73207532565112,0.413795934556452,-0.074777589164212,3.3
7.28602954273463,9.77196433009983,0.406512940950444,-0.070823786248834,3.4
7.37813631519735,9.81123615978856,0.399618543715844,-0.066889378364129,3.5
7.47058453792268,9.84992357458217,0.3931114048729,-0.062975896472569,3.6
7.56335507063106,9.88805933434555,0.386990097714718,-0.059084415896571,3.7
7.65642877304294,9.92567619894357,0.381253135857565,-0.055215590248897,3.8
