0.14788671994577385,0.1109821407422249,1.0762423838607555,0.0,0.0
0.195350628722316,0.19900019209336584,1.0762423838607555,0.0,0.1
0.24281453749885817,0.28701824344450677,1.0762423838607555,0.0,0.2
0.29027844627540034,0.37503629479564776,1.0762423838607555,0.0,0.30000000000000004
0.3377423550519425,0.4630543461467887,1.0762423838607555,0.0,0.4
0.38520626382848466,0.5510723974979297,1.0762423838607555,0.0,0.5
0.4326701726050269,0.6390904488490706,1.0762423838607555,0.0,0.6000000000000001
0.48013408138156904,0.7271085002002116,1.0762423838607555,0.0,0.7000000000000001
0.5275979901581112,0.8151265515513525,1.0762423838607555,0.0,0.8
0.5750618989346534,0.9031446029024934,1.0762423838607555,0.0,0.9
0.6225258077111955,0.9911626542536344,1.0762423838607555,0.0,1.0
0.6699897164877378,1.0791807056047755,1.0762423838607555,0.0,1.1
0.7174536252642799,1.1671987569559164,1.0762423838607555,0.0,1.2000000000000002
0.7649175340408221,1.2552168083070572,1.0762423838607555,0.0,1.3
0.8123814428173642,1.3432348596581982,1.0762423838607555,0.0,1.4000000000000001
0.8598453515939064,1.431252911009339,1.0762423838607555,0.0,1.5
0.9073092603704486,1.51927096236048,1.0762423838607555,0.0,1.6
0.9547731691469908,1.6072890137116211,1.0762423838607555,0.0,1.7000000000000002
1.002237077923533,1.695307065062762,1.0762423838607555,0.0,1.8
1.049700986700075,1.783325116413903,1.0762423838607555,0.0,1.9000000000000001
1.097164895476617,1.8713431677650438,1.0762423838607555,0.0,2.0
1.1446288042531594,1.9593612191161849,1.0762423838607555,0.0,2.1
1.1920927130297017,2.047379270467326,1.0762423838607555,0.0,2.2
1.239556621806244,2.1353973218184668,1.0762423838607555,0.0,2.3000000000000003
1.287020530582786,2.223415373169608,1.0762423838607555,0.0,2.4000000000000004
1.334484439359328,2.3114334245207484,1.0762423838607555,0.0,2.5
1.3819483481358703,2.3994514758718894,1.0762423838607555,0.0,2.6
1.4294122569124126,2.4874695272230305,1.0762423838607555,0.0,2.7
1.4768761656889546,2.5754875785741715,1.0762423838607555,0.0,2.8000000000000003
1.524340074465497,2.6635056299253126,1.0762423838607555,0.0,2.9000000000000004
1.571803983242039,2.751523681276453,1.0762423838607555,0.0,3.0
1.619267892018581,2.8395417326275942,1.0762423838607555,0.0,3.1
1.6667318007951233,2.9275597839787353,1.0762423838607555,0.0,3.2
1.7141957095716656,3.0155778353298763,1.0762423838607555,0.0,3.3000000000000003
1.7616596183482078,3.1035958866810174,1.0762423838607555,0.0,3.4000000000000004
1.8091235271247497,3.191613938032158,1.0762423838607555,0.0,3.5
1.856587435901292,3.279631989383299,1.0762423838607555,0.0,3.6
1.9040513446778342,3.36765004073444,1.0762423838607555,0.0,3.7
1.9515152534543765,3.455668092085581,1.0762423838607555,0.0,3.8000000000000003
1.9989791622309185,3.543686143436722,1.0762423838607555,0.0,3.9000000000000004
2.0464430710074604,3.6317041947878628,1.0762423838607555,0.0,4.0
2.093906979784003,3.7197222461390043,1.0762423838607555,0.0,4.1000000000000005
2.141370888560545,3.807740297490145,1.0762423838607555,0.0,4.2
2.188834797337087,3.8957583488412855,1.0762423838607555,0.0,4.3
2.2362987061136295,3.983776400192427,1.0762423838607555,0.0,4.4
2.2837626148901715,4.071794451543568,1.0762423838607555,0.0,4.5
2.331226523666714,4.159812502894709,1.0762423838607555,0.0,4.6000000000000005
2.378690432443256,4.24783055424585,1.0762423838607555,0.0,4.7
2.426154341219798,4.335848605596991,1.0762423838607555,0.0,4.800000000000001
2.47361824999634,4.423866656948132,1.0762423838607555,0.0,4.9
2.521082158772882,4.511884708299272,1.0762423838607555,0.0,5.0
2.5685460675494247,4.599902759650414,1.0762423838607555,0.0,5.1000000000000005
2.6160099763259668,4.687920811001554,1.0762423838607555,0.0,5.2
2.6634738851025093,4.775938862352696,1.0762423838607555,0.0,5.300000000000001
2.7109377938790513,4.863956913703836,1.0762423838607555,0.0,5.4
2.758401702655593,4.951974965054977,1.0762423838607555,0.0,5.5
2.8058656114321354,5.039993016406118,1.0762423838607555,0.0,5.6000000000000005
2.8533295202086775,5.128011067757259,1.0762423838607555,0.0,5.7
2.90079342898522,5.2160291191084,1.0762423838607555,0.0,5.800000000000001
2.948257337761762,5.304047170459541,1.0762423838607555,0.0,5.9
2.995721246538304,5.3920652218106815,1.0762423838607555,0.0,6.0
3.0431851553148466,5.480083273161823,1.0762423838607555,0.0,6.1000000000000005
3.090649064091388,5.568101324512964,1.0762423838607555,0.0,6.2
3.1381129728679307,5.6561193758641055,1.0762423838607555,0.0,6.300000000000001
3.1855768816444727,5.744137427215246,1.0762423838607555,0.0,6.4
3.2330407904210148,5.832155478566387,1.0762423838607555,0.0,6.5
3.2805046991975573,5.920173529917528,1.0762423838607555,0.0,6.6000000000000005
3.3279686079740993,6.008191581268669,1.0762423838607555,0.0,6.7
3.375432516750642,6.09620963261981,1.0762423838607555,0.0,6.800000000000001
3.4228964255271834,6.184227683970951,1.0762423838607555,0.0,6.9
3.4703603343037255,6.272245735322091,1.0762423838607555,0.0,7.0
3.517824243080268,6.360263786673233,1.0762423838607555,0.0,7.1000000000000005
3.56528815185681,6.448281838024373,1.0762423838607555,0.0,7.2
3.6127520606333525,6.536299889375514,1.0762423838607555,0.0,7.300000000000001
3.6602159694098946,6.624317940726655,1.0762423838607555,0.0,7.4
3.7076798781864366,6.712335992077796,1.0762423838607555,0.0,7.5
