-18.723048248775818,-9.293956942720621,-0.5333228795387398,2.5160342317921907e-17,0.0
-18.632765152249867,-9.34725109474653,-0.5331250689907698,0.0037740856040218472,0.1
-18.542475172925567,-9.400501146990024,-0.5325314507311286,0.007553510994552065,0.2
-18.452171428004565,-9.453662999668685,-0.5315414654032471,0.011343606079559922,0.30000000000000004
-18.36184703468851,-9.506692553000095,-0.5301541823919426,0.015149680662441633,0.4
-18.271495110179053,-9.559545707201842,-0.528368302328329,0.018977013518304924,0.5
-18.181108771677845,-9.612178362491507,-0.526182160669393,0.0228308404171,0.6000000000000001
-18.09068113638653,-9.664546419086674,-0.5235937324253261,0.02671634073045332,0.7000000000000001
-18.000205321506762,-9.71660577720493,-0.5206006381291269,0.030638622249320523,0.8
-17.90967444424019,-9.768312337063852,-0.5172001511647524,0.03460270382821833,0.9
-17.819081621788463,-9.819621998881027,-0.5133892065922406,0.03861349545942291,1.0
-17.728419971353233,-9.870490662874042,-0.5091644116307177,0.04267577536791021,1.1
-17.637682610136142,-9.920874229260477,-0.5045220579829858,0.046794163705944976,1.2000000000000002
-17.54686265533885,-9.970728598257917,-0.49945813620833607,0.05097309241632073,1.3
-17.455953224162997,-10.020009670083944,-0.4939683523731516,0.055216770826810035,1.4000000000000001
-17.364947433810237,-10.068673344956144,-0.4880481472314794,0.05952914653721583,1.5
-17.27383840148222,-10.116675523092098,-0.4816927182096866,0.06391386116668546,1.6
-17.18261924438059,-10.163972104709394,-0.47489704449007936,0.06837420054521283,1.7000000000000002
-17.091283079707004,-10.210518990025612,-0.46765591550732655,0.07291303896248143,1.8
-16.999823024663108,-10.256272079258338,-0.4599639631879297,0.07753277713279258,1.9000000000000001
-16.908232196450548,-10.301187272625155,-0.4518156982758654,0.08223527360060759,2.0
-16.816503712270976,-10.345220470343644,-0.44320555109577264,0.08702176940143333,2.1
-16.724630689326045,-10.388327572631393,-0.4341279171073595,0.09189280591194486,2.2
-16.632606244817403,-10.430464479705982,-0.424577207599511,0.09684813597611566,2.3000000000000003
-16.540423495946694,-10.471587091784999,-0.4145479058582006,0.10188662858548524,2.4000000000000004
-16.448075559915576,-10.511651309086023,-0.4040346291167837,0.10700616762604573,2.5
-16.35555555392569,-10.550613031826641,-0.3930321965585255,0.11220354548549749,2.6
-16.262856595178693,-10.588428160224437,-0.38153570358704125,0.11747435264563592,2.7
