-21.607609554522874,-12.574699740437623,-0.4644426025687349,4.004229373154506e-17,0.0
-21.51713778268714,-12.620019919722663,-0.4642928874699218,0.002959269490062749,0.1
-21.426657183434134,-12.665310633497777,-0.463843695132641,0.005919932808633459,0.2
-21.336158929346578,-12.710542416253034,-0.46309488480041405,0.008883373289737137,0.30000000000000004
-21.24563419300719,-12.75568580247851,-0.4620462231009785,0.011850953215662976,0.4
-21.15507414699871,-12.800711326664274,-0.46069738588506554,0.014824003134828102,0.5
-21.064469963903854,-12.845589523300402,-0.4590479608125712,0.017803810993973115,0.6000000000000001
-20.97381281630535,-12.890290926876963,-0.45709745069783764,0.02079161102594351,0.7000000000000001
-20.88309387678592,-12.934786071884032,-0.45484527762887245,0.023788572337111725,0.8
-20.792304317928295,-12.979045492811679,-0.4522907878782573,0.026795787142127193,0.9
-20.70143531231519,-13.023039724149978,-0.44943325762618697,0.029814258598232373,1.0
-20.61047803252934,-13.066739300389,-0.4462718995184815,0.032844888196951916,1.1
-20.519423651153467,-13.11011475601882,-0.4428058700844716,0.03588846267766476,1.2000000000000002
-20.428263340770297,-13.153136625529507,-0.43903427804130285,0.038945640435530095,1.3
-20.336988273962554,-13.195775443411135,-0.43495619351237397,0.042016937405593244,1.4000000000000001
-20.245589623312963,-13.23800174415378,-0.4305706581882323,0.04510271241578583,1.5
-20.15405856140425,-13.279786062247506,-0.4258766964582285,0.04820315201409795,1.6
-20.06238626081913,-13.321098932182394,-0.42087332754047563,0.051318254789575,1.7000000000000002
-19.970563894140348,-13.361910888448511,-0.4155595786360809,0.05444781522310368,1.8
-19.878582633950618,-13.402192465535935,-0.40993449913112473,0.05759140712231063,1.9000000000000001
-19.786433652832663,-13.44191419793473,-0.4039971758663322,0.060748366715379414,2.0
-19.694108123369215,-13.481046620134975,-0.39774674948972427,0.06391777550124186,2.1
-19.60159721814299,-13.519560266626739,-0.3911824319016368,0.06709844297840716,2.2
-19.50889210973672,-13.557425671900099,-0.3843035247942446,0.07028888940158459,2.3000000000000003
-19.41598397073313,-13.59461337044512,-0.37710943927903334,0.07348732874407946,2.4000000000000004
-19.32286397371494,-13.63109389675188,-0.3695997165854267,0.07669165207445357,2.5
-19.229523291264886,-13.66683778531045,-0.3617740498019239,0.07989941158778029,2.6
-19.135953095965682,-13.701815570610902,-0.35363230661757644,0.08310780556450938,2.7
-19.042144560400057,-13.735997787143312,-0.345174553006398,0.08631366456286242,2.8000000000000003
-18.948088857150736,-13.769354969397746,-0.3364010777803544,0.089513439183024,2.9000000000000004
-18.853777158800447,-13.801857651864282,-0.3273124179179669,0.09270318977223864,3.0
-18.759200637931908,-13.833476369032986,-0.31790938455534884,0.09587857846815137,3.1
-18.66435046712785,-13.864181655393937,-0.30819308950484614,0.09903486400206968,3.2
-18.569217818970998,-13.893944045437204,-0.29816497214353077,0.10216689970283659,3.3000000000000003
-18.473793866044076,-13.922734073652862,-0.2878268264899121,0.10526913515412861,3.4000000000000004
-18.37806978092981,-13.950522274530979,-0.27718082826268536,0.10833562196154958,3.5
-18.282036736210927,-13.977279182561631,-0.2662295616905807,0.11136002407916547,3.6
-18.18568590447014,-14.00297533223489,-0.2549760458178945,0.11433563312638746,3.7
-18.08900845829019,-14.027581258040826,-0.24342376002666824,0.11725538909372844,3.8000000000000003
