90.16043625,117.2855829,-2.212018991,0,0
90.10061869,117.2054464,-2.212018991,0,0.1
90.04080112,117.1253099,-2.212018991,0,0.2
89.98098355,117.0451734,-2.212018991,0,0.3
89.92116598,116.9650369,-2.212018991,0,0.4
89.86134841,116.8849004,-2.212018991,0,0.5
89.80153084,116.8047639,-2.212018991,0,0.6
89.74171327,116.7246274,-2.212018991,0,0.7
89.6818957,116.6444909,-2.212018991,0,0.8
89.62207813,116.5643544,-2.212018991,0,0.9
89.56226057,116.4842179,-2.212018991,0,1
89.502443,116.4040814,-2.212018991,0,1.1
89.44262543,116.3239449,-2.212018991,0,1.2
89.38280786,116.2438084,-2.212018991,0,1.3
89.32299029,116.1636719,-2.212018991,0,1.4
89.26317272,116.0835354,-2.212018991,0,1.5
89.20335515,116.0033989,-2.212018991,0,1.6
89.14353758,115.9232624,-2.212018991,0,1.7
89.08372001,115.8431259,-2.212018991,0,1.8
89.02390245,115.7629894,-2.212018991,0,1.9
88.96408488,115.6828529,-2.212018991,0,2
88.90426731,115.6027164,-2.212018991,0,2.1
88.84444974,115.5225799,-2.212018991,0,2.2
88.78463217,115.4424434,-2.212018991,0,2.3
88.7248146,115.3623069,-2.212018991,0,2.4
88.66499703,115.2821704,-2.212018991,0,2.5
88.60517946,115.2020339,-2.212018991,0,2.6
88.54536189,115.1218974,-2.212018991,0,2.7
88.48554433,115.0417609,-2.212018991,0,2.8
88.42572676,114.9616244,-2.212018991,0,2.9
88.36590919,114.8814879,-2.212018991,0,3
88.30609162,114.8013514,-2.212018991,0,3.1
88.24627405,114.7212149,-2.212018991,0,3.2
88.18645648,114.6410784,-2.212018991,0,3.3
88.12663891,114.5609419,-2.212018991,0,3.4
88.06682134,114.4808054,-2.212018991,0,3.5
88.00700377,114.4006689,-2.212018991,0,3.6
87.94718621,114.3205324,-2.212018991,0,3.7
87.88736864,114.2403959,-2.212018991,0,3.8
87.82755107,114.1602594,-2.212018991,0,3.9
87.7677335,114.0801229,-2.212018991,0,4
87.70791593,113.9999864,-2.212018991,0,4.1
87.64809836,113.9198499,-2.212018991,0,4.2
87.58828079,113.8397134,-2.212018991,0,4.3
87.52846322,113.7595769,-2.212018991,0,4.4
87.46864565,113.6794404,-2.212018991,0,4.5
87.40882809,113.5993039,-2.212018991,0,4.6
87.34901052,113.5191674,-2.212018991,0,4.7
87.28919295,113.4390309,-2.212018991,0,4.8
87.22937538,113.3588944,-2.212018991,0,4.9
87.16955781,113.2787579,-2.212018991,0,5
87.10974024,113.1986214,-2.212018991,0,5.1
87.04992267,113.118485,-2.212018991,0,5.2
86.9901051,113.0383485,-2.212018991,0,5.3
86.93028754,112.958212,-2.212018991,0,5.4
86.87046997,112.8780755,-2.212018991,0,5.5
86.8106524,112.797939,-2.212018991,0,5.6
86.75083483,112.7178025,-2.212018991,0,5.7
86.69101726,112.637666,-2.212018991,0,5.8
86.63119969,112.5575295,-2.212018991,0,5.9
86.57138212,112.477393,-2.212018991,0,6
86.51156455,112.3972565,-2.212018991,0,6.1
86.45174698,112.31712,-2.212018991,0,6.2
86.39192942,112.2369835,-2.212018991,0,6.3
86.33211185,112.156847,-2.212018991,0,6.4
