17.93839611743491,20.531041573887727,-2.2131866323093576,0.0,0.0
17.878485018695454,20.450974975060056,-2.2131866323093576,0.0,0.1
17.818573919956,20.370908376232382,-2.2131866323093576,0.0,0.2
17.758662821216543,20.29084177740471,-2.2131866323093576,0.0,0.30000000000000004
17.698751722477088,20.21077517857704,-2.2131866323093576,0.0,0.4
17.638840623737636,20.13070857974937,-2.2131866323093576,0.0,0.5
17.57892952499818,20.050641980921696,-2.2131866323093576,0.0,0.6000000000000001
17.519018426258725,19.970575382094026,-2.2131866323093576,0.0,0.7000000000000001
17.45910732751927,19.890508783266355,-2.2131866323093576,0.0,0.8
17.399196228779815,19.810442184438685,-2.2131866323093576,0.0,0.9
17.33928513004036,19.73037558561101,-2.2131866323093576,0.0,1.0
17.279374031300904,19.65030898678334,-2.2131866323093576,0.0,1.1
17.21946293256145,19.57024238795567,-2.2131866323093576,0.0,1.2000000000000002
17.159551833821997,19.490175789127996,-2.2131866323093576,0.0,1.3
17.09964073508254,19.410109190300325,-2.2131866323093576,0.0,1.4000000000000001
17.039729636343086,19.330042591472655,-2.2131866323093576,0.0,1.5
16.97981853760363,19.249975992644984,-2.2131866323093576,0.0,1.6
16.919907438864175,19.16990939381731,-2.2131866323093576,0.0,1.7000000000000002
16.85999634012472,19.08984279498964,-2.2131866323093576,0.0,1.8
16.800085241385265,19.00977619616197,-2.2131866323093576,0.0,1.9000000000000001
16.74017414264581,18.9297095973343,-2.2131866323093576,0.0,2.0
16.680263043906358,18.849642998506624,-2.2131866323093576,0.0,2.1
16.620351945166902,18.769576399678954,-2.2131866323093576,0.0,2.2
16.560440846427447,18.689509800851283,-2.2131866323093576,0.0,2.3000000000000003
16.50052974768799,18.609443202023613,-2.2131866323093576,0.0,2.4000000000000004
16.440618648948536,18.52937660319594,-2.2131866323093576,0.0,2.5
16.38070755020908,18.449310004368268,-2.2131866323093576,0.0,2.6
16.320796451469626,18.369243405540598,-2.2131866323093576,0.0,2.7
16.26088535273017,18.289176806712923,-2.2131866323093576,0.0,2.8000000000000003
16.200974253990715,18.209110207885253,-2.2131866323093576,0.0,2.9000000000000004
16.141063155251263,18.129043609057582,-2.2131866323093576,0.0,3.0
16.081152056511808,18.048977010229912,-2.2131866323093576,0.0,3.1
16.021240957772353,17.968910411402238,-2.2131866323093576,0.0,3.2
15.961329859032897,17.888843812574567,-2.2131866323093576,0.0,3.3000000000000003
15.901418760293442,17.808777213746897,-2.2131866323093576,0.0,3.4000000000000004
