105.45943762979917,69.27053224727109,-2.216346946626082,0.0,0.0
105.39927379504574,69.19065538586703,-2.216346946626082,0.0,0.1
105.33910996029232,69.11077852446299,-2.216346946626082,0.0,0.2
105.2789461255389,69.03090166305893,-2.216346946626082,0.0,0.30000000000000004
105.21878229078547,68.95102480165487,-2.216346946626082,0.0,0.4
105.15861845603204,68.87114794025082,-2.216346946626082,0.0,0.5
105.09845462127862,68.79127107884676,-2.216346946626082,0.0,0.6000000000000001
105.0382907865252,68.71139421744272,-2.216346946626082,0.0,0.7000000000000001
104.97812695177177,68.63151735603866,-2.216346946626082,0.0,0.8
104.91796311701835,68.5516404946346,-2.216346946626082,0.0,0.9
104.85779928226492,68.47176363323055,-2.216346946626082,0.0,1.0
104.7976354475115,68.39188677182649,-2.216346946626082,0.0,1.1
104.73747161275807,68.31200991042243,-2.216346946626082,0.0,1.2000000000000002
104.67730777800465,68.23213304901839,-2.216346946626082,0.0,1.3
104.61714394325122,68.15225618761433,-2.216346946626082,0.0,1.4000000000000001
104.5569801084978,68.07237932621027,-2.216346946626082,0.0,1.5
104.49681627374436,67.99250246480622,-2.216346946626082,0.0,1.6
104.43665243899093,67.91262560340216,-2.216346946626082,0.0,1.7000000000000002
104.37648860423751,67.8327487419981,-2.216346946626082,0.0,1.8
104.31632476948408,67.75287188059406,-2.216346946626082,0.0,1.9000000000000001
104.25616093473066,67.67299501919,-2.216346946626082,0.0,2.0
104.19599709997723,67.59311815778595,-2.216346946626082,0.0,2.1
104.13583326522381,67.51324129638189,-2.216346946626082,0.0,2.2
104.07566943047038,67.43336443497783,-2.216346946626082,0.0,2.3000000000000003
104.01550559571696,67.35348757357379,-2.216346946626082,0.0,2.4000000000000004
103.95534176096353,67.27361071216973,-2.216346946626082,0.0,2.5
103.89517792621011,67.19373385076567,-2.216346946626082,0.0,2.6
103.83501409145669,67.11385698936162,-2.216346946626082,0.0,2.7
103.77485025670326,67.03398012795756,-2.216346946626082,0.0,2.8000000000000003
103.71468642194984,66.9541032665535,-2.216346946626082,0.0,2.9000000000000004
103.65452258719641,66.87422640514946,-2.216346946626082,0.0,3.0
103.59435875244299,66.7943495437454,-2.216346946626082,0.0,3.1
103.53419491768956,66.71447268234135,-2.216346946626082,0.0,3.2
103.47403108293614,66.63459582093729,-2.216346946626082,0.0,3.3000000000000003
103.41386724818271,66.55471895953323,-2.216346946626082,0.0,3.4000000000000004
103.35370341342929,66.47484209812919,-2.216346946626082,0.0,3.5
103.29353957867586,66.39496523672513,-2.216346946626082,0.0,3.6
103.23337574392244,66.31508837532107,-2.216346946626082,0.0,3.7
103.17321190916901,66.23521151391702,-2.216346946626082,0.0,3.8000000000000003
103.11304807441559,66.15533465251296,-2.216346946626082,0.0,3.9000000000000004
103.05288423966216,66.0754577911089,-2.216346946626082,0.0,4.0
102.99272040490874,65.99558092970486,-2.216346946626082,0.0,4.1000000000000005
102.93255657015531,65.9157040683008,-2.216346946626082,0.0,4.2
102.87239273540189,65.83582720689675,-2.216346946626082,0.0,4.3
102.81222890064846,65.75595034549269,-2.216346946626082,0.0,4.4
102.75206506589504,65.67607348408863,-2.216346946626082,0.0,4.5
102.6919012311416,65.59619662268459,-2.216346946626082,0.0,4.6000000000000005
102.63173739638819,65.51631976128053,-2.216346946626082,0.0,4.7
102.57157356163475,65.43644289987647,-2.216346946626082,0.0,4.800000000000001
102.51140972688133,65.35656603847242,-2.216346946626082,0.0,4.9
102.4512458921279,65.27668917706836,-2.216346946626082,0.0,5.0
102.39108205737448,65.1968123156643,-2.216346946626082,0.0,5.1000000000000005
102.33091822262105,65.11693545426026,-2.216346946626082,0.0,5.2
102.27075438786763,65.0370585928562,-2.216346946626082,0.0,5.300000000000001
102.2105905531142,64.95718173145215,-2.216346946626082,0.0,5.4
102.15042671836078,64.87730487004809,-2.216346946626082,0.0,5.5
102.09026288360735,64.79742800864403,-2.216346946626082,0.0,5.6000000000000005
102.03009904885393,64.71755114723999,-2.216346946626082,0.0,5.7
101.9699352141005,64.63767428583593,-2.216346946626082,0.0,5.800000000000001
101.90977137934708,64.55779742443187,-2.216346946626082,0.0,5.9
101.84960754459365,64.47792056302782,-2.216346946626082,0.0,6.0
101.78944370984023,64.39804370162376,-2.216346946626082,0.0,6.1000000000000005
101.7292798750868,64.3181668402197,-2.216346946626082,0.0,6.2
101.66911604033338,64.23828997881566,-2.216346946626082,0.0,6.300000000000001
101.60895220557995,64.1584131174116,-2.216346946626082,0.0,6.4
101.54878837082653,64.07853625600754,-2.216346946626082,0.0,6.5
101.4886245360731,63.99865939460349,-2.216346946626082,0.0,6.6000000000000005
101.42846070131968,63.91878253319943,-2.216346946626082,0.0,6.7
101.36829686656625,63.83890567179538,-2.216346946626082,0.0,6.800000000000001
101.30813303181283,63.75902881039133,-2.216346946626082,0.0,6.9
101.2479691970594,63.67915194898727,-2.216346946626082,0.0,7.0
101.18780536230598,63.599275087583216,-2.216346946626082,0.0,7.1000000000000005
101.12764152755256,63.51939822617916,-2.216346946626082,0.0,7.2
