137.2324821889171,391.3982552955126,0.03625683061630216,0.0,0.0
137.33241646822873,391.4018801842648,0.03625683061630216,0.0,0.1
137.43235074754034,391.405505073017,0.03625683061630216,0.0,0.2
137.53228502685198,391.4091299617692,0.03625683061630216,0.0,0.30000000000000004
137.6322193061636,391.4127548505214,0.03625683061630216,0.0,0.4
137.73215358547523,391.4163797392736,0.03625683061630216,0.0,0.5
137.83208786478684,391.4200046280258,0.03625683061630216,0.0,0.6000000000000001
137.93202214409848,391.423629516778,0.03625683061630216,0.0,0.7000000000000001
138.0319564234101,391.4272544055302,0.03625683061630216,0.0,0.8
138.13189070272173,391.4308792942825,0.03625683061630216,0.0,0.9
138.23182498203334,391.4345041830347,0.03625683061630216,0.0,1.0
138.33175926134498,391.4381290717869,0.03625683061630216,0.0,1.1
138.4316935406566,391.4417539605391,0.03625683061630216,0.0,1.2000000000000002
138.53162781996824,391.4453788492913,0.03625683061630216,0.0,1.3
138.63156209927985,391.4490037380435,0.03625683061630216,0.0,1.4000000000000001
138.7314963785915,391.4526286267957,0.03625683061630216,0.0,1.5
138.8314306579031,391.45625351554787,0.03625683061630216,0.0,1.6
138.93136493721474,391.45987840430007,0.03625683061630216,0.0,1.7000000000000002
139.03129921652638,391.46350329305227,0.03625683061630216,0.0,1.8
139.131233495838,391.46712818180447,0.03625683061630216,0.0,1.9000000000000001
139.23116777514963,391.47075307055667,0.03625683061630216,0.0,2.0
139.33110205446124,391.47437795930887,0.03625683061630216,0.0,2.1
139.43103633377288,391.47800284806107,0.03625683061630216,0.0,2.2
139.5309706130845,391.48162773681327,0.03625683061630216,0.0,2.3000000000000003
139.63090489239613,391.48525262556547,0.03625683061630216,0.0,2.4000000000000004
139.73083917170774,391.48887751431766,0.03625683061630216,0.0,2.5
139.83077345101938,391.49250240306986,0.03625683061630216,0.0,2.6
139.930707730331,391.4961272918221,0.03625683061630216,0.0,2.7
140.03064200964263,391.4997521805743,0.03625683061630216,0.0,2.8000000000000003
140.13057628895425,391.5033770693265,0.03625683061630216,0.0,2.9000000000000004
140.23051056826588,391.5070019580787,0.03625683061630216,0.0,3.0
140.3304448475775,391.5106268468309,0.03625683061630216,0.0,3.1
140.43037912688914,391.5142517355831,0.03625683061630216,0.0,3.2
140.53031340620075,391.5178766243353,0.03625683061630216,0.0,3.3000000000000003
140.6302476855124,391.5215015130875,0.03625683061630216,0.0,3.4000000000000004
140.730181964824,391.5251264018397,0.03625683061630216,0.0,3.5
140.83011624413564,391.5287512905919,0.03625683061630216,0.0,3.6
140.93005052344728,391.5323761793441,0.03625683061630216,0.0,3.7
141.0299848027589,391.5360010680963,0.03625683061630216,0.0,3.8000000000000003
141.12991908207053,391.5396259568485,0.03625683061630216,0.0,3.9000000000000004
141.22985336138214,391.5432508456007,0.03625683061630216,0.0,4.0
141.32978764069378,391.5468757343529,0.03625683061630216,0.0,4.1000000000000005
141.4297219200054,391.5505006231051,0.03625683061630216,0.0,4.2
141.52965619931703,391.5541255118573,0.03625683061630216,0.0,4.3
141.62959047862864,391.55775040060956,0.03625683061630216,0.0,4.4
141.72952475794028,391.56137528936176,0.03625683061630216,0.0,4.5
141.8294590372519,391.56500017811396,0.03625683061630216,0.0,4.6000000000000005
141.92939331656353,391.56862506686616,0.03625683061630216,0.0,4.7
142.02932759587515,391.57224995561836,0.03625683061630216,0.0,4.800000000000001
142.12926187518678,391.57587484437056,0.03625683061630216,0.0,4.9
142.2291961544984,391.57949973312276,0.03625683061630216,0.0,5.0
142.32913043381004,391.58312462187496,0.03625683061630216,0.0,5.1000000000000005
142.42906471312165,391.58674951062716,0.03625683061630216,0.0,5.2
142.5289989924333,391.59037439937936,0.03625683061630216,0.0,5.300000000000001
142.62893327174493,391.59399928813156,0.03625683061630216,0.0,5.4
142.72886755105654,391.59762417688376,0.03625683061630216,0.0,5.5
