88.54303661711236,88.4110206854132,-0.5534172247481355,0.0,0.0
88.6281259379348,88.35845109565199,-0.553416538592527,1.372053726748514e-05,0.1
88.71321532794835,88.30588162448281,-0.5534144801255587,2.744107881692354e-05,0.2
88.79830485634412,88.2533123904977,-0.5534110493468024,4.116162892910868e-05,0.30000000000000004
88.88339459231322,88.20074351228871,-0.5534062462555446,5.4882191882514436e-05,0.4
88.96848460504678,88.14817510844784,-0.5534000708507861,6.860277195213534e-05,0.5
89.05357496373588,88.09560729756717,-0.5533925231312438,8.232337340832674e-05,0.6000000000000001
89.13866573757166,88.04304019823871,-0.553383603095349,9.604400051564486e-05,0.7000000000000001
89.22375699574523,87.99047392905449,-0.5533733107412494,0.00010976465753168717,0.8
89.30884880744767,87.93790860860658,-0.553361646066809,0.0001234853487059323,0.9
89.39394124187012,87.88534435548696,-0.5533486090696089,0.00013720607827858025,1.0
89.47903436820371,87.83278128828773,-0.5533341997469475,0.00015092685047939254,1.1
89.5641282556395,87.7802195256009,-0.5533184180958417,0.00016464766952653192,1.2000000000000002
89.64922297336862,87.72765918601849,-0.5533012641130276,0.00017836853962540248,1.3
89.73431859058222,87.67510038813253,-0.5532827377949613,0.00019208946496749007,1.4000000000000001
89.81941517647135,87.62254325053509,-0.5532628391378199,0.00020581044972920124,1.5
89.90451280022717,87.56998789181819,-0.5532415681375027,0.00021953149807070403,1.6
89.98961153104078,87.51743443057386,-0.553218924789632,0.00023325261413476708,1.7000000000000002
90.07471143810326,87.46488298539414,-0.5531949090895544,0.0002469738020455994,1.8
90.15981259060577,87.41233367487106,-0.5531695210323423,0.0002606950659076906,1.9000000000000001
90.24491505773938,87.35978661759668,-0.5531427606127954,0.00027441640980464983,2.0
90.33001890869524,87.30724193216302,-0.5531146278254414,0.00028813783779804524,2.1
90.41512421266442,87.2546997371621,-0.5530851226645381,0.00030185935392624413,2.2
90.50023103883807,87.20216015118598,-0.5530542451240749,0.0003155809622032513,2.3000000000000003
90.58533945640728,87.14962329282667,-0.5530219951977742,0.00032930266661754937,2.4000000000000004
90.67044953456316,87.09708928067624,-0.5529883728790937,0.0003430244711309367,2.5
90.75556134249683,87.0445582333267,-0.5529533781612277,0.00035674637967736785,2.6
90.84067494939941,86.9920302693701,-0.5529170110371091,0.00037046839616179157,2.7
90.92579042446198,86.93950550739848,-0.5528792714994113,0.00038419052445898966,2.8000000000000003
91.01090783687569,86.88698406600385,-0.5528401595405509,0.00039791276841241643,2.9000000000000004
91.09602725583163,86.83446606377827,-0.5527996751526887,0.0004116351318330366,3.0
91.1811487505209,86.78195161931376,-0.5527578183277329,0.0004253576184981647,3.1
91.26627239013463,86.72944085120237,-0.5527145890573409,0.0004390802321503028,3.2
91.35139824386394,86.67693387803612,-0.5526699873329218,0.00045280297649597873,3.3000000000000003
