90.35567764574736,84.20887040997363
90.31138600769376,84.17557457977125
90.1253610462351,84.04239115969789
90.010202802974,83.95360231223879
89.94819447947026,83.90920783962449
89.81531943176742,83.82041880379467
89.74445282552907,83.76492578695209
89.68244450136176,83.72053131673619
89.46984419794177,83.59844607783253
89.3989774709404,83.55405151548055
89.26610229434023,83.47636093985199
89.0623601426958,83.3764727076866
88.86747639198954,83.27658457445695
88.80546793902565,83.24328856300392
88.68145103440125,83.1766965398428
88.49542544041748,83.09900541260964
88.43341698501861,83.0657094043745
88.37140852896806,83.03241339534165
88.25624990182322,82.97691992361902
88.14109115560383,82.93252490498745
88.07908258056167,82.91032735073595
87.91963206131285,82.84373496506771
87.86648188601812,82.82153750463226
87.7247481657013,82.75494531088704
87.5652976403621,82.68835293359997
87.51214746366325,82.6661554752281
87.39698882556996,82.61066201475626
87.33498036193606,82.5773660140403
87.2729717841686,82.55516846486603
87.02493769528739,82.44418136916033
86.9097789351099,82.39978636841334
86.79462029008492,82.34429291631595
86.74147011056598,82.32209546415697
86.63516963469898,82.28879900791244
86.52001098285496,82.2333055614055
86.39599393301117,82.17781202369437
86.25426007357724,82.12231830604244
86.10366792588708,82.05572604831991
85.9353589707455,81.98913361034087
85.60759945599149,81.85594883654271
85.51901577278838,81.82265257671685
85.36842349945339,81.76715878348696
85.21783122564442,81.71166499112424
85.07609735279739,81.65617129463595
84.8546381920039,81.56738143588137
84.51802023835339,81.4341966135128
84.3319945664506,81.35650557963018
84.04852668077442,81.2566166672819
83.87135928972224,81.1900241819713
83.70305030121382,81.12343179028596
83.5435997109836,81.05683948781069
83.30442382266412,80.95695104428512
82.99438081102383,80.84596345131163
82.84378861295768,80.77937125281983
82.52488740503121,80.64618668768313
82.34771999166139,80.57959423486673
82.17941097600695,80.51300187259048
82.00224366378424,80.43531097650998
81.81621783791745,80.36871844827269
81.62133371156042,80.2910273876017
81.43530798487974,80.21333641549023
81.25814066103315,80.13564553699523
81.07211492611745,80.05795457277303
80.96581439822731,80.02465819096078
80.78864706605088,79.94696732038047
80.60262143179645,79.85817791658738
80.42545409026526,79.7804870547734
80.25714515260495,79.70279628067763
80.17741983009495,79.669500163219
80.10655301860447,79.62510568081575
79.9471023728202,79.55851344936517
79.87623555834381,79.5141189668334
79.71678501455385,79.43642828849183
79.55733457164445,79.34763916272331
79.47760934841537,79.30324460062488
79.33587581770075,79.20335719601223
79.20300058317522,79.11456832826624
78.94610861337176,78.92589223298417
78.83980858620518,78.83710362189171
78.71579174509387,78.74831484615798
78.61835011947579,78.65952632062691
78.50319167702779,78.57073763147832
78.37917493529217,78.47085040885878
78.26401659418087,78.37096327232418
78.14885825073533,78.27107613534848
78.01598319320661,78.16009038537308
77.82995842131186,77.97141498723654
77.69708356329883,77.83823233928265
77.57306720680256,77.69395132494014
77.44905074949085,77.560768764324
77.3250342854608,77.42758620526918
77.25416774735692,77.34989639325211
77.1124345660563,77.20561522320565
76.97956009298044,77.02803878340278
76.85554381800944,76.87265932992332
76.73152753594687,76.71727987669371
76.66066098606512,76.63959007161426
76.60751125181663,76.56190042755597
76.48349496348003,76.40652097912474
76.35947876893833,76.24004308173332
76.29747062163598,76.16235335884028
76.17345432152746,76.00697391519344
76.1114461679748,75.92928419403742
75.98742996145972,75.76280630208662
75.85455544222039,75.58522988163799
75.71282260895342,75.39655492961563
75.56223145745243,75.19678145227765
75.39392368320443,74.9748109144477
75.2256158970957,74.75284038075475
74.96872509873691,74.40878609557662
74.8004172903877,74.18681557082732
74.72069259021026,74.07583034815254
74.56124317688082,73.85385990640401
74.48151837114249,73.7539731390216
74.32206884888704,73.54310115438902
74.25120254736106,73.43211601483365
74.0917530132389,73.22124403390055
74.01202829213625,73.11025881745846
73.93230357176822,72.99927360387454
73.76399580552288,72.76620464990856
73.66655444701018,72.63302237982562
73.46281350495914,72.34446086533406
73.25021413677894,72.0558992774173
73.14391454343559,71.90052003513966
73.03761494710038,71.7451407930362
72.807298915715,71.43438216229659
72.58584118202353,71.13472206233092
72.47954156540887,70.9793428286709
72.2669421285463,70.69078126623482
72.16064240627594,70.54650048900288
71.84174311422296,70.12475661012442
71.63800195559237,69.84729359182433
71.43426068347992,69.58092902993474
71.33681925393876,69.44774678697715
71.23937781916626,69.31456454705817
70.95591181627518,68.92611635934614
70.7698873372533,68.65975196359432
70.56614572782921,68.42668277387318
70.45984575866517,68.30459891746716
70.37126262203088,68.18251521377977
70.07893784430034,67.82736233386764
69.90177135695377,67.6053918343253
69.71574644198509,67.38342126610483
69.53858003009718,67.15035232460315
69.44113835506641,67.03936700632958
69.18424707910654,66.69531290255472
69.09566372295555,66.59542611439826
69.01593887280018,66.48444094746249
68.84763065575274,66.2735689956302
68.69703917802676,66.07379564293583
68.54644769188803,65.8740222938751
68.39585620060686,65.67424894664985
68.2541230285017,65.48557412626941
68.18325648769955,65.38568749143813
