90.2047275880075,117.33108702226174
90.14484224659205,117.25100114254366
90.08495690508838,117.17091526289161
90.02507156340823,117.09082938337168
89.9651862214634,117.01074350404991
89.90530087916565,116.93065762499234
89.84541553642674,116.85057174626503
89.78553019315845,116.77048586793401
89.72564484927253,116.69039999006539
89.66575950468079,116.61031411272516
89.60587415929497,116.53022823597942
89.54598881302684,116.45014235989419
89.48610346578818,116.37005648453552
89.42621811749075,116.28997060996949
89.36633276804632,116.20988473626214
89.30644741736667,116.12979886347951
89.24656206536356,116.04971299168764
89.18667671194876,115.96962712095262
89.12679135703405,115.88954125134049
89.06690600053118,115.80945538291729
89.00702064235193,115.72936951574906
88.94713528240808,115.64928364990188
88.88724992061138,115.5691977854418
88.8273645568736,115.48911192243486
88.76747919110653,115.40902606094711
88.70759382322193,115.32894020104462
88.64770845313157,115.24885434279341
88.58782308074721,115.16876848625957
88.52793770598063,115.08868263150912
88.4680523287436,115.00859677860812
88.40816694894788,114.92851092762264
88.34828156650524,114.84842507861872
88.28839618132746,114.76833923166241
88.22851079332631,114.68825338681974
88.16862540241354,114.6081675441568
88.10874000850094,114.52808170373963
88.04885461150027,114.44799586563428
87.9889692113233,114.36791002990681
87.9290838078818,114.28782419662325
87.86919840108754,114.20773836584966
87.80931299085229,114.12765253765211
87.74942757708783,114.04756671209664
87.68954215970591,113.96748088924929
87.62965673861831,113.88739506917612
87.56977131373681,113.8073092519432
87.50988588497316,113.72722343761654
87.45000045223912,113.64713762626224
87.3901150154465,113.56705181794632
87.33022957450704,113.48696601273484
87.27034412933251,113.40688021069387
87.21045867983469,113.32679441188944
87.15057322592534,113.24670861638761
87.09068776751623,113.16662282425442
87.03080230451914,113.08653703555593
86.97091683684583,113.00645125035821
86.91103136440809,112.9263654687273
86.85114588711765,112.84627969072923
86.79126040488632,112.76619391643008
86.73137491762583,112.68610814589589
86.67148942524798,112.6060223791927
86.61160392766453,112.52593661638659
86.55171842478725,112.4458508575436
86.49183291652793,112.36576510272978
86.43194740279829,112.28567935201117
86.37206188351014,112.20559360545386
86.31217635857523,112.12550786312384
86.25229082790534,112.04542212508723
86.19240529141223,111.96533639141003
86.13251974900768,111.88525066215833
86.07263420060346,111.80516493739815
86.01274864611133,111.72507921719556
85.95286308544307,111.6449935016166
85.89297751851045,111.56490779072733
85.83309194522522,111.48482208459379
85.77320636549918,111.40473638328206
85.71332077924406,111.32465068685818
85.65343518637167,111.24456499538819
85.59354958679376,111.16447930893816
85.53366398042209,111.08439362757412
85.47377836716845,111.00430795136212
85.41389274694458,110.92422228036826
85.3540071196623,110.84413661465852
85.29412148523332,110.76405095429902
85.23423584356945,110.68396529935576
85.17435019458244,110.60387964989482
85.11446453818408,110.52379400598225
85.05457887428614,110.44370836768408
84.99469320280035,110.3636227350664
84.93480752363851,110.28353710819523
84.8749218367124,110.20345148713665
84.81503614193376,110.12336587195668
84.75515043921439,110.04328026272138
84.69526472846603,109.96319465949682
84.63537900960047,109.88310906234904
84.57549328252946,109.80302347134409
84.5156075471648,109.72293788654802
84.45572180341824,109.6428523080269
84.39583605120153,109.56276673584676
84.33595029042648,109.48268117007366
84.27606452100484,109.40259561077366
84.21617874284837,109.32251005801278
84.15629295586886,109.24242451185712
84.09640715997806,109.1623389723727
84.03652135508776,109.08225343962559
83.9766355411097,109.00216791368182
83.91674971795568,108.92208239460746
83.85686388553745,108.84199688246856
83.7969780437668,108.76191137733117
83.73709219255548,108.68182587926134
83.67720633181526,108.60174038832511
83.61732046145791,108.52165490458856
83.55743458139521,108.4415694281177
83.49754869153891,108.36148395897862
83.4376627918008,108.28139849723738
83.37777688209266,108.20131304296
83.31789096232623,108.12122759621253
83.2580050324133,108.04114215706106
83.19811909226561,107.96105672557161
