90.08956989967858,117.23341940607638
90.02975118295151,117.15328376401165
89.96993246622446,117.0731481219469
89.9101137494974,116.99301247988217
89.85029503277033,116.91287683781744
89.79047631604328,116.83274119575269
89.73065759931622,116.75260555368796
89.67083888258915,116.67246991162322
89.6110201658621,116.59233426955848
89.55120144913504,116.51219862749375
89.49138273240797,116.43206298542901
89.43156401568092,116.35192734336427
89.37174529895385,116.27179170129953
89.31192658222679,116.1916560592348
89.25210786549974,116.11152041717006
89.19228914877267,116.03138477510532
89.13247043204561,115.95124913304058
89.07265171531854,115.87111349097584
89.01283299859149,115.79097784891111
88.95301428186443,115.71084220684637
88.89319556513736,115.63070656478163
88.83337684841031,115.5505709227169
88.77355813168325,115.47043528065215
88.71373941495618,115.39029963858742
88.65392069822913,115.31016399652269
88.59410198150206,115.23002835445794
88.534283264775,115.14989271239321
88.47446454804795,115.06975707032848
88.41464583132088,114.98962142826373
88.35482711459382,114.909485786199
88.29500839786677,114.82935014413427
88.2351896811397,114.74921450206952
88.17537096441264,114.66907886000479
88.11555224768559,114.58894321794006
88.05573353095852,114.50880757587531
87.99591481423145,114.42867193381058
87.9360960975044,114.34853629174584
87.87627738077734,114.2684006496811
87.81645866405027,114.18826500761637
87.75663994732322,114.10812936555163
87.69682123059616,114.02799372348689
87.63700251386909,113.94785808142215
87.57718379714204,113.86772243935742
87.51736508041498,113.78758679729268
87.45754636368791,113.70745115522794
87.39772764696086,113.62731551316321
87.3379089302338,113.54717987109846
87.27809021350673,113.46704422903373
87.21827149677966,113.38690858696899
87.15845278005261,113.30677294490425
87.09863406332555,113.22663730283952
87.03881534659848,113.14650166077477
86.97899662987143,113.06636601871004
86.91917791314437,112.98623037664531
86.8593591964173,112.90609473458056
86.79954047969025,112.82595909251583
86.73972176296319,112.7458234504511
86.67990304623612,112.66568780838635
86.62008432950907,112.58555216632162
86.560265612782,112.50541652425689
86.50044689605494,112.42528088219214
86.44062817932789,112.34514524012741
86.38080946260082,112.26500959806268
86.32099074587376,112.18487395599793
86.2611720291467,112.1047383139332
86.20135331241964,112.02460267186846
86.14153459569258,111.94446702980372
86.08171587896553,111.86433138773899
86.02189716223846,111.78419574567425
85.9620784455114,111.7040601036095
85.90225972878434,111.62392446154477
85.84244101205728,111.54378881948003
85.78262229533021,111.4636531774153
85.72280357860316,111.38351753535056
85.6629848618761,111.30338189328583
85.60316614514903,111.22324625122108
85.54334742842198,111.14311060915635
85.48352871169492,111.0629749670916
85.42370999496785,110.98283932502687
85.3638912782408,110.90270368296214
85.30407256151373,110.8225680408974
85.24425384478667,110.74243239883266
85.18443512805962,110.66229675676793
85.12461641133255,110.58216111470318
85.06479769460549,110.50202547263845
85.00497897787844,110.42188983057372
84.94516026115137,110.34175418850897
84.8853415444243,110.26161854644424
84.82552282769724,110.18148290437951
84.76570411097019,110.10134726231476
84.70588539424313,110.02121162025003
84.64606667751606,109.9410759781853
84.58624796078901,109.86094033612055
84.52642924406194,109.78080469405582
84.46661052733488,109.70066905199108
84.40679181060783,109.62053340992634
84.34697309388076,109.5403977678616
84.2871543771537,109.46026212579687
84.22733566042665,109.38012648373213
84.16751694369958,109.2999908416674
84.10769822697252,109.21985519960265
84.04787951024547,109.13971955753792
83.9880607935184,109.05958391547318
83.92824207679134,108.97944827340845
83.86842336006428,108.8993126313437
83.80860464333722,108.81917698927897
83.74878592661015,108.73904134721423
83.6889672098831,108.6589057051495
83.62914849315604,108.57877006308476
83.56932977642897,108.49863442102001
83.50951105970192,108.41849877895528
83.44969234297486,108.33836313689055
83.38987362624779,108.2582274948258
83.33005490952073,108.17809185276107
83.27023619279367,108.09795621069634
83.21041747606661,108.01782056863159
83.15059875933954,107.93768492656686
83.0907800426125,107.85754928450213
83.03096132588543,107.77741364243738
82.97114260915836,107.69727800037265
82.91132389243131,107.61714235830792
82.85150517570425,107.53700671624317
82.79168645897718,107.45687107417844
82.73186774225013,107.3767354321137
82.67204902552307,107.29659979004896
82.612230308796,107.21646414798423
82.55241159206895,107.1363285059195
82.49259287534188,107.05619286385475
82.43277415861482,106.97605722179001
82.37295544188777,106.89592157972527
82.3131367251607,106.81578593766054
82.25331800843364,106.7356502955958
82.19349929170659,106.65551465353107
82.13368057497952,106.57537901146632
82.07386185825246,106.49524336940159
82.0140431415254,106.41510772733685
81.95422442479834,106.33497208527211
81.89440570807128,106.25483644320738
81.83458699134422,106.17470080114263
81.77476827461716,106.0945651590779
81.7149495578901,106.01442951701317
81.65513084116304,105.93429387494842
81.59531212443598,105.85415823288369
81.53549340770891,105.77402259081896
81.47567469098186,105.69388694875421
81.4158559742548,105.61375130668948
81.35603725752773,105.53361566462475
81.29621854080068,105.45348002256
81.23639982407362,105.37334438049527
81.17658110734655,105.29320873843054
81.1167623906195,105.21307309636579
81.05694367389243,105.13293745430106
80.99712495716537,105.05280181223632
80.93730624043832,104.97266617017158
80.87748752371125,104.89253052810685
80.81766880698419,104.81239488604211
80.75785009025712,104.73225924397737
80.69803137353007,104.65212360191263
80.638212656803,104.57198795984789
80.57839394007594,104.49185231778316
80.51857522334889,104.41171667571842
80.45875650662182,104.33158103365369
80.39893778989476,104.25144539158894
80.33911907316771,104.17130974952421
80.27930035644064,104.09117410745947
80.21948163971358,104.01103846539473
80.15966292298653,103.93090282333
80.09984420625946,103.85076718126527
80.0400254895324,103.77063153920052
79.98020677280535,103.69049589713579
79.92038805607828,103.61036025507104
79.86056933935122,103.53022461300631
79.80075062262416,103.45008897094158
79.7409319058971,103.36995332887683
79.68111318917003,103.2898176868121
79.62129447244298,103.20968204474737
79.56147575571592,103.12954640268262
79.50165703898885,103.04941076061789
79.44183832226179,102.96927511855316
79.38201960553474,102.88913947648841
79.32220088880767,102.80900383442368
79.2623821720806,102.72886819235893
79.20256345535356,102.6487325502942
79.14274473862649,102.56859690822947
79.08292602189942,102.48846126616473
79.02310730517237,102.40832562409999
78.96328858844531,102.32818998203525
78.90346987171824,102.24805433997052
78.84365115499119,102.16791869790578
78.78383243826413,102.08778305584104
78.72401372153706,102.00764741377631
78.66419500481001,101.92751177171156
78.60437628808295,101.84737612964683
78.54455757135588,101.76724048758209
78.48473885462883,101.68710484551735
78.42492013790176,101.60696920345262
78.3651014211747,101.52683356138787
78.30528270444765,101.44669791932314
78.24546398772058,101.36656227725841
78.18564527099352,101.28642663519366
78.12582655426647,101.20629099312893
78.0660078375394,101.1261553510642
78.00618912081234,101.04601970899945
77.94637040408529,100.96588406693472
77.88655168735822,100.88574842486997
77.82673297063116,100.80561278280524
77.7669142539041,100.72547714074051
77.70709553717704,100.64534149867578
77.64727682044997,100.56520585661103
77.58745810372292,100.4850702145463
77.52763938699586,100.40493457248157
77.4678206702688,100.32479893041682
77.40800195354174,100.24466328835209
77.34818323681468,100.16452764628735
77.28836452008761,100.08439200422261
77.22854580336056,100.00425636215788
77.1687270866335,99.92412072009313
77.10890836990643,99.8439850780284
77.04908965317938,99.76384943596366
76.98927093645231,99.68371379389893
76.92945221972525,99.60357815183418
76.86963350299818,99.52344250976945
76.80981478627113,99.4433068677047
76.74999606954407,99.36317122563997
76.690177352817,99.28303558357524
76.63035863608995,99.20289994151051
76.57053991936289,99.12276429944576
76.51072120263582,99.04262865738103
76.45090248590877,98.96249301531628
76.3910837691817,98.88235737325155
76.33126505245464,98.80222173118682
76.27144633572759,98.72208608912207
76.21162761900052,98.64195044705734
76.15180890227346,98.56181480499261
76.09199018554641,98.48167916292786
76.03217146881934,98.40154352086313
75.97235275209228,98.3214078787984
75.91253403536521,98.24127223673365
75.85271531863816,98.16113659466892
75.7928966019111,98.08100095260417
75.73307788518404,98.00086531053944
75.67325916845698,97.9207296684747
75.61344045172991,97.84059402640997
75.55362173500286,97.76045838434523
75.4938030182758,97.6803227422805
75.43398430154873,97.60018710021575
75.37416558482167,97.52005145815102
75.31434686809462,97.43991581608628
75.25452815136755,97.35978017402155
75.19470943464049,97.2796445319568
75.13489071791344,97.19950888989207
75.07507200118637,97.11937324782733
75.0152532844593,97.0392376057626
74.95543456773225,96.95910196369786
74.89561585100519,96.87896632163311
74.83579713427812,96.79883067956838
74.77597841755107,96.71869503750365
74.71615970082401,96.6385593954389
74.65634098409694,96.55842375337417
74.59652226736989,96.47828811130944
74.53670355064283,96.3981524692447
74.47688483391576,96.31801682717996
74.41706611718871,96.23788118511521
74.35724740046165,96.15774554305048
74.29742868373458,96.07760990098575
74.23760996700753,95.99747425892102
74.17779125028046,95.91733861685627
74.1179725335534,95.83720297479154
74.05815381682635,95.7570673327268
73.99833510009928,95.67693169066206
73.93851638337222,95.59679604859733
73.87869766664517,95.5166604065326
73.8188789499181,95.43652476446785
73.75906023319104,95.35638912240312
73.69924151646399,95.27625348033837
73.63942279973692,95.19611783827364
73.57960408300985,95.1159821962089
73.5197853662828,95.03584655414417
73.45996664955574,94.95571091207943
73.40014793282867,94.87557527001469
73.34032921610162,94.79543962794995
73.28051049937456,94.71530398588521
73.22069178264749,94.63516834382048
73.16087306592044,94.55503270175575
73.10105434919338,94.474897059691
73.04123563246631,94.39476141762627
72.98141691573926,94.31462577556152
72.9215981990122,94.23449013349679
72.86177948228513,94.15435449143206
72.80196076555808,94.07421884936731
72.74214204883101,93.99408320730258
72.68232333210395,93.91394756523785
72.62250461537688,93.8338119231731
72.56268589864983,93.75367628110837
72.50286718192277,93.67354063904364
72.44304846519572,93.59340499697889
72.38322974846865,93.51326935491416
72.32341103174159,93.43313371284941
72.26359231501452,93.35299807078468
72.20377359828746,93.27286242871995
72.1439548815604,93.19272678665521
72.08413616483334,93.11259114459047
72.02431744810627,93.03245550252574
71.96449873137922,92.95231986046099
71.90468001465216,92.87218421839626
71.8448612979251,92.79204857633152
71.78504258119804,92.71191293426679
71.72522386447098,92.63177729220205
71.66540514774391,92.55164165013731
71.60558643101686,92.47150600807257
71.5457677142898,92.39137036600783
71.48594899756273,92.3112347239431
71.42613028083568,92.23109908187836
71.36631156410861,92.15096343981362
71.30649284738155,92.07082779774889
71.2466741306545,91.99069215568414
71.18685541392743,91.91055651361941
71.12703669720037,91.83042087155468
71.06721798047332,91.75028522948995
71.00739926374625,91.6701495874252
70.94758054701919,91.59001394536047
70.88776183029213,91.50987830329572
70.82794311356507,91.42974266123099
70.768124396838,91.34960701916626
70.70830568011095,91.26947137710152
70.64848696338389,91.18933573503678
70.58866824665682,91.10920009297203
70.52884952992977,91.0290644509073
