-6.06336406112348,-11.838092654055226,1.08447822928022,0.0,0.0
-6.016626656926279,-11.749686686785434,1.08447822928022,0.0,0.1
-5.969889252729079,-11.661280719515641,1.08447822928022,0.0,0.2
-5.923151848531878,-11.57287475224585,1.08447822928022,0.0,0.30000000000000004
-5.876414444334678,-11.484468784976059,1.08447822928022,0.0,0.4
-5.829677040137477,-11.396062817706266,1.08447822928022,0.0,0.5
-5.782939635940276,-11.307656850436475,1.08447822928022,0.0,0.6000000000000001
-5.736202231743076,-11.219250883166684,1.08447822928022,0.0,0.7000000000000001
-5.6894648275458755,-11.13084491589689,1.08447822928022,0.0,0.8
-5.642727423348675,-11.0424389486271,1.08447822928022,0.0,0.9
-5.595990019151475,-10.954032981357308,1.08447822928022,0.0,1.0
-5.549252614954274,-10.865627014087515,1.08447822928022,0.0,1.1
-5.502515210757074,-10.777221046817724,1.08447822928022,0.0,1.2000000000000002
-5.455777806559873,-10.688815079547933,1.08447822928022,0.0,1.3
-5.409040402362672,-10.60040911227814,1.08447822928022,0.0,1.4000000000000001
-5.362302998165472,-10.512003145008348,1.08447822928022,0.0,1.5
-5.315565593968271,-10.423597177738557,1.08447822928022,0.0,1.6
-5.268828189771071,-10.335191210468764,1.08447822928022,0.0,1.7000000000000002
-5.2220907855738705,-10.246785243198973,1.08447822928022,0.0,1.8
-5.17535338137667,-10.15837927592918,1.08447822928022,0.0,1.9000000000000001
-5.12861597717947,-10.069973308659389,1.08447822928022,0.0,2.0
-5.081878572982269,-9.981567341389598,1.08447822928022,0.0,2.1
-5.035141168785069,-9.893161374119805,1.08447822928022,0.0,2.2
-4.9884037645878685,-9.804755406850013,1.08447822928022,0.0,2.3000000000000003
-4.941666360390667,-9.71634943958022,1.08447822928022,0.0,2.4000000000000004
-4.894928956193467,-9.627943472310431,1.08447822928022,0.0,2.5
-4.848191551996266,-9.539537505040638,1.08447822928022,0.0,2.6
-4.801454147799066,-9.451131537770847,1.08447822928022,0.0,2.7
-4.754716743601866,-9.362725570501054,1.08447822928022,0.0,2.8000000000000003
-4.707979339404665,-9.274319603231262,1.08447822928022,0.0,2.9000000000000004
