17.3026574756609,43.09808364408647,-2.0539154483406805,0.0,0.0
17.25620311868833,43.00952861758732,-2.0539154483406805,0.0,0.1
17.209748761715755,42.92097359108818,-2.0539154483406805,0.0,0.2
17.163294404743183,42.83241856458903,-2.0539154483406805,0.0,0.30000000000000004
17.116840047770612,42.74386353808988,-2.0539154483406805,0.0,0.4
17.07038569079804,42.65530851159073,-2.0539154483406805,0.0,0.5
17.023931333825466,42.56675348509158,-2.0539154483406805,0.0,0.6000000000000001
16.977476976852895,42.47819845859244,-2.0539154483406805,0.0,0.7000000000000001
16.931022619880324,42.38964343209329,-2.0539154483406805,0.0,0.8
16.88456826290775,42.301088405594136,-2.0539154483406805,0.0,0.9
16.838113905935177,42.21253337909499,-2.0539154483406805,0.0,1.0
16.791659548962606,42.12397835259584,-2.0539154483406805,0.0,1.1
16.745205191990035,42.0354233260967,-2.0539154483406805,0.0,1.2000000000000002
16.69875083501746,41.94686829959755,-2.0539154483406805,0.0,1.3
16.65229647804489,41.858313273098396,-2.0539154483406805,0.0,1.4000000000000001
16.605842121072317,41.76975824659925,-2.0539154483406805,0.0,1.5
16.559387764099746,41.6812032201001,-2.0539154483406805,0.0,1.6
16.51293340712717,41.59264819360095,-2.0539154483406805,0.0,1.7000000000000002
16.4664790501546,41.50409316710181,-2.0539154483406805,0.0,1.8
16.42002469318203,41.415538140602656,-2.0539154483406805,0.0,1.9000000000000001
16.373570336209454,41.32698311410351,-2.0539154483406805,0.0,2.0
16.327115979236883,41.23842808760436,-2.0539154483406805,0.0,2.1
16.28066162226431,41.14987306110521,-2.0539154483406805,0.0,2.2
16.234207265291737,41.06131803460607,-2.0539154483406805,0.0,2.3000000000000003
16.187752908319165,40.97276300810692,-2.0539154483406805,0.0,2.4000000000000004
16.141298551346594,40.88420798160777,-2.0539154483406805,0.0,2.5
16.094844194374023,40.79565295510862,-2.0539154483406805,0.0,2.6
16.048389837401448,40.70709792860947,-2.0539154483406805,0.0,2.7
16.001935480428877,40.61854290211033,-2.0539154483406805,0.0,2.8000000000000003
15.955481123456305,40.52998787561118,-2.0539154483406805,0.0,2.9000000000000004
15.909026766483732,40.441432849112026,-2.0539154483406805,0.0,3.0
15.86257240951116,40.35287782261288,-2.0539154483406805,0.0,3.1
15.816118052538588,40.26432279611373,-2.0539154483406805,0.0,3.2
15.769663695566015,40.17576776961458,-2.0539154483406805,0.0,3.3000000000000003
15.723209338593444,40.08721274311544,-2.0539154483406805,0.0,3.4000000000000004
15.67675498162087,39.998657716616286,-2.0539154483406805,0.0,3.5
15.6303006246483,39.91010269011714,-2.0539154483406805,0.0,3.6
15.583846267675726,39.82154766361799,-2.0539154483406805,0.0,3.7
15.537391910703153,39.73299263711884,-2.0539154483406805,0.0,3.8000000000000003
15.490937553730582,39.6444376106197,-2.0539154483406805,0.0,3.9000000000000004
15.44448319675801,39.555882584120546,-2.0539154483406805,0.0,4.0
15.398028839785438,39.4673275576214,-2.0539154483406805,0.0,4.1000000000000005
15.351574482812865,39.37877253112225,-2.0539154483406805,0.0,4.2
15.305120125840293,39.2902175046231,-2.0539154483406805,0.0,4.3
15.25866576886772,39.20166247812396,-2.0539154483406805,0.0,4.4
15.212211411895149,39.113107451624806,-2.0539154483406805,0.0,4.5
15.165757054922576,39.024552425125655,-2.0539154483406805,0.0,4.6000000000000005
15.119302697950005,38.93599739862651,-2.0539154483406805,0.0,4.7
15.072848340977432,38.84744237212736,-2.0539154483406805,0.0,4.800000000000001
15.026393984004859,38.75888734562821,-2.0539154483406805,0.0,4.9
14.979939627032287,38.670332319129066,-2.0539154483406805,0.0,5.0
14.933485270059714,38.581777292629916,-2.0539154483406805,0.0,5.1000000000000005
14.887030913087143,38.49322226613077,-2.0539154483406805,0.0,5.2
14.84057655611457,38.40466723963162,-2.0539154483406805,0.0,5.300000000000001
14.794122199141999,38.31611221313247,-2.0539154483406805,0.0,5.4
14.747667842169426,38.22755718663333,-2.0539154483406805,0.0,5.5
14.701213485196853,38.139002160134176,-2.0539154483406805,0.0,5.6000000000000005
14.654759128224281,38.05044713363503,-2.0539154483406805,0.0,5.7
14.608304771251708,37.96189210713588,-2.0539154483406805,0.0,5.800000000000001
14.561850414279137,37.87333708063673,-2.0539154483406805,0.0,5.9
14.515396057306564,37.78478205413759,-2.0539154483406805,0.0,6.0
14.468941700333993,37.696227027638436,-2.0539154483406805,0.0,6.1000000000000005
14.42248734336142,37.60767200113929,-2.0539154483406805,0.0,6.2
14.376032986388847,37.51911697464014,-2.0539154483406805,0.0,6.300000000000001
14.329578629416275,37.43056194814099,-2.0539154483406805,0.0,6.4
14.283124272443704,37.34200692164185,-2.0539154483406805,0.0,6.5
14.236669915471131,37.253451895142696,-2.0539154483406805,0.0,6.6000000000000005
14.190215558498558,37.164896868643545,-2.0539154483406805,0.0,6.7
14.143761201525987,37.0763418421444,-2.0539154483406805,0.0,6.800000000000001
14.097306844553414,36.98778681564525,-2.0539154483406805,0.0,6.9
14.05085248758084,36.89923178914611,-2.0539154483406805,0.0,7.0
14.00439813060827,36.810676762646956,-2.0539154483406805,0.0,7.1000000000000005
13.957943773635698,36.722121736147805,-2.0539154483406805,0.0,7.2
13.911489416663125,36.63356670964866,-2.0539154483406805,0.0,7.300000000000001
13.865035059690552,36.54501168314951,-2.0539154483406805,0.0,7.4
13.81858070271798,36.45645665665036,-2.0539154483406805,0.0,7.5
13.772126345745408,36.367901630151216,-2.0539154483406805,0.0,7.6000000000000005
13.725671988772836,36.279346603652066,-2.0539154483406805,0.0,7.7
