-5.323922064223188,-0.18496855140721635,-2.056888036337328,0.0,0.0
-5.3706394531752135,-0.27338509719761217,-2.056888036337328,0.0,0.1
-5.417356842127239,-0.361801642988008,-2.056888036337328,0.0,0.2
-5.464074231079265,-0.45021818877840386,-2.056888036337328,0.0,0.30000000000000004
-5.5107916200312905,-0.5386347345687996,-2.056888036337328,0.0,0.4
-5.557509008983316,-0.6270512803591954,-2.056888036337328,0.0,0.5
-5.604226397935341,-0.7154678261495914,-2.056888036337328,0.0,0.6000000000000001
-5.650943786887367,-0.8038843719399872,-2.056888036337328,0.0,0.7000000000000001
-5.697661175839393,-0.892300917730383,-2.056888036337328,0.0,0.8
-5.744378564791418,-0.9807174635207788,-2.056888036337328,0.0,0.9
-5.791095953743444,-1.0691340093111745,-2.056888036337328,0.0,1.0
-5.837813342695469,-1.1575505551015706,-2.056888036337328,0.0,1.1
-5.884530731647494,-1.2459671008919664,-2.056888036337328,0.0,1.2000000000000002
-5.93124812059952,-1.3343836466823622,-2.056888036337328,0.0,1.3
-5.977965509551546,-1.422800192472758,-2.056888036337328,0.0,1.4000000000000001
-6.024682898503571,-1.5112167382631538,-2.056888036337328,0.0,1.5
-6.071400287455597,-1.5996332840535497,-2.056888036337328,0.0,1.6
-6.118117676407622,-1.6880498298439457,-2.056888036337328,0.0,1.7000000000000002
-6.1648350653596475,-1.7764663756343413,-2.056888036337328,0.0,1.8
-6.211552454311674,-1.864882921424737,-2.056888036337328,0.0,1.9000000000000001
-6.258269843263699,-1.953299467215133,-2.056888036337328,0.0,2.0
-6.3049872322157245,-2.0417160130055287,-2.056888036337328,0.0,2.1
-6.35170462116775,-2.130132558795925,-2.056888036337328,0.0,2.2
-6.398422010119775,-2.218549104586321,-2.056888036337328,0.0,2.3000000000000003
-6.445139399071801,-2.3069656503767164,-2.056888036337328,0.0,2.4000000000000004
-6.491856788023826,-2.395382196167112,-2.056888036337328,0.0,2.5
-6.538574176975852,-2.483798741957508,-2.056888036337328,0.0,2.6
-6.585291565927878,-2.572215287747904,-2.056888036337328,0.0,2.7
-6.632008954879903,-2.6606318335382997,-2.056888036337328,0.0,2.8000000000000003
-6.678726343831929,-2.7490483793286957,-2.056888036337328,0.0,2.9000000000000004
-6.725443732783955,-2.8374649251190913,-2.056888036337328,0.0,3.0
-6.77216112173598,-2.925881470909487,-2.056888036337328,0.0,3.1
-6.818878510688005,-3.014298016699883,-2.056888036337328,0.0,3.2
-6.865595899640031,-3.102714562490279,-2.056888036337328,0.0,3.3000000000000003
-6.912313288592056,-3.191131108280675,-2.056888036337328,0.0,3.4000000000000004
-6.9590306775440816,-3.27954765407107,-2.056888036337328,0.0,3.5
-7.005748066496107,-3.3679641998614662,-2.056888036337328,0.0,3.6
-7.052465455448133,-3.4563807456518623,-2.056888036337328,0.0,3.7
-7.099182844400159,-3.544797291442258,-2.056888036337328,0.0,3.8000000000000003
-7.145900233352184,-3.633213837232654,-2.056888036337328,0.0,3.9000000000000004
-7.192617622304209,-3.7216303830230495,-2.056888036337328,0.0,4.0
-7.239335011256236,-3.810046928813446,-2.056888036337328,0.0,4.1000000000000005
-7.286052400208261,-3.898463474603841,-2.056888036337328,0.0,4.2
-7.332769789160286,-3.9868800203942367,-2.056888036337328,0.0,4.3
-7.379487178112312,-4.075296566184633,-2.056888036337328,0.0,4.4
-7.426204567064337,-4.163713111975029,-2.056888036337328,0.0,4.5
-7.472921956016362,-4.252129657765425,-2.056888036337328,0.0,4.6000000000000005
-7.519639344968388,-4.340546203555821,-2.056888036337328,0.0,4.7
-7.566356733920414,-4.4289627493462165,-2.056888036337328,0.0,4.800000000000001
-7.6130741228724395,-4.517379295136612,-2.056888036337328,0.0,4.9
-7.659791511824465,-4.605795840927008,-2.056888036337328,0.0,5.0
-7.706508900776491,-4.694212386717404,-2.056888036337328,0.0,5.1000000000000005
-7.7532262897285165,-4.7826289325078,-2.056888036337328,0.0,5.2
-7.799943678680542,-4.871045478298196,-2.056888036337328,0.0,5.300000000000001
-7.846661067632567,-4.959462024088592,-2.056888036337328,0.0,5.4
-7.893378456584593,-5.0478785698789865,-2.056888036337328,0.0,5.5
-7.940095845536618,-5.136295115669383,-2.056888036337328,0.0,5.6000000000000005
-7.986813234488643,-5.224711661459779,-2.056888036337328,0.0,5.7
-8.033530623440669,-5.313128207250175,-2.056888036337328,0.0,5.800000000000001
-8.080248012392694,-5.401544753040571,-2.056888036337328,0.0,5.9
-8.12696540134472,-5.489961298830966,-2.056888036337328,0.0,6.0
-8.173682790296747,-5.578377844621363,-2.056888036337328,0.0,6.1000000000000005
-8.220400179248772,-5.6667943904117575,-2.056888036337328,0.0,6.2
-8.267117568200797,-5.755210936202154,-2.056888036337328,0.0,6.300000000000001
-8.313834957152823,-5.8436274819925496,-2.056888036337328,0.0,6.4
-8.360552346104848,-5.932044027782945,-2.056888036337328,0.0,6.5
-8.407269735056873,-6.020460573573342,-2.056888036337328,0.0,6.6000000000000005
-8.453987124008899,-6.108877119363737,-2.056888036337328,0.0,6.7
-8.500704512960924,-6.197293665154134,-2.056888036337328,0.0,6.800000000000001
-8.54742190191295,-6.285710210944528,-2.056888036337328,0.0,6.9
-8.594139290864975,-6.374126756734924,-2.056888036337328,0.0,7.0
-8.640856679817002,-6.4625433025253205,-2.056888036337328,0.0,7.1000000000000005
-8.687574068769027,-6.550959848315716,-2.056888036337328,0.0,7.2
-8.734291457721053,-6.639376394106113,-2.056888036337328,0.0,7.300000000000001
-8.781008846673078,-6.727792939896508,-2.056888036337328,0.0,7.4
-8.827726235625104,-6.816209485686904,-2.056888036337328,0.0,7.5
-8.874443624577129,-6.904626031477299,-2.056888036337328,0.0,7.6000000000000005
-8.921161013529154,-6.993042577267695,-2.056888036337328,0.0,7.7
-8.96787840248118,-7.081459123058091,-2.056888036337328,0.0,7.800000000000001
-9.014595791433205,-7.169875668848487,-2.056888036337328,0.0,7.9
-9.06131318038523,-7.258292214638883,-2.056888036337328,0.0,8.0
-9.108030569337256,-7.346708760429278,-2.056888036337328,0.0,8.1
-9.154747958289283,-7.435125306219676,-2.056888036337328,0.0,8.200000000000001
-9.201465347241308,-7.52354185201007,-2.056888036337328,0.0,8.3
-9.248182736193334,-7.611958397800466,-2.056888036337328,0.0,8.4
-9.29490012514536,-7.7003749435908615,-2.056888036337328,0.0,8.5
-9.341617514097383,-7.788791489381257,-2.056888036337328,0.0,8.6
-9.38833490304941,-7.8772080351716545,-2.056888036337328,0.0,8.700000000000001
-9.435052292001435,-7.96562458096205,-2.056888036337328,0.0,8.8
-9.48176968095346,-8.054041126752445,-2.056888036337328,0.0,8.9
-9.528487069905486,-8.142457672542841,-2.056888036337328,0.0,9.0
-9.575204458857511,-8.230874218333236,-2.056888036337328,0.0,9.1
-9.621921847809539,-8.319290764123634,-2.056888036337328,0.0,9.200000000000001
-9.668639236761564,-8.407707309914029,-2.056888036337328,0.0,9.3
-9.71535662571359,-8.496123855704425,-2.056888036337328,0.0,9.4
-9.762074014665615,-8.58454040149482,-2.056888036337328,0.0,9.5
-9.80879140361764,-8.672956947285217,-2.056888036337328,0.0,9.600000000000001
-9.855508792569665,-8.761373493075613,-2.056888036337328,0.0,9.700000000000001
-9.90222618152169,-8.849790038866008,-2.056888036337328,0.0,9.8
-9.948943570473716,-8.938206584656404,-2.056888036337328,0.0,9.9
-9.995660959425742,-9.026623130446799,-2.056888036337328,0.0,10.0
-10.042378348377767,-9.115039676237195,-2.056888036337328,0.0,10.100000000000001
-10.089095737329792,-9.203456222027592,-2.056888036337328,0.0,10.200000000000001
-10.135813126281818,-9.291872767817987,-2.056888036337328,0.0,10.3
-10.182530515233843,-9.380289313608383,-2.056888036337328,0.0,10.4
-10.229247904185868,-9.468705859398778,-2.056888036337328,0.0,10.5
-10.275965293137896,-9.557122405189176,-2.056888036337328,0.0,10.600000000000001
-10.322682682089921,-9.64553895097957,-2.056888036337328,0.0,10.700000000000001
-10.369400071041946,-9.733955496769967,-2.056888036337328,0.0,10.8
-10.416117459993972,-9.822372042560362,-2.056888036337328,0.0,10.9
-10.462834848945997,-9.910788588350757,-2.056888036337328,0.0,11.0
-10.509552237898024,-9.999205134141155,-2.056888036337328,0.0,11.100000000000001
-10.55626962685005,-10.08762167993155,-2.056888036337328,0.0,11.200000000000001
-10.602987015802075,-10.176038225721946,-2.056888036337328,0.0,11.3
-10.6497044047541,-10.26445477151234,-2.056888036337328,0.0,11.4
-10.696421793706126,-10.352871317302737,-2.056888036337328,0.0,11.5
-10.743139182658151,-10.441287863093134,-2.056888036337328,0.0,11.600000000000001
-10.789856571610176,-10.529704408883529,-2.056888036337328,0.0,11.700000000000001
-10.836573960562202,-10.618120954673925,-2.056888036337328,0.0,11.8
-10.883291349514227,-10.70653750046432,-2.056888036337328,0.0,11.9
-10.930008738466253,-10.794954046254716,-2.056888036337328,0.0,12.0
-10.976726127418278,-10.883370592045113,-2.056888036337328,0.0,12.100000000000001
-11.023443516370303,-10.97178713783551,-2.056888036337328,0.0,12.200000000000001
-11.070160905322329,-11.060203683625904,-2.056888036337328,0.0,12.3
-11.116878294274354,-11.148620229416299,-2.056888036337328,0.0,12.4
-11.16359568322638,-11.237036775206695,-2.056888036337328,0.0,12.5
-11.210313072178407,-11.325453320997092,-2.056888036337328,0.0,12.600000000000001
-11.257030461130432,-11.413869866787488,-2.056888036337328,0.0,12.700000000000001
-11.303747850082457,-11.502286412577883,-2.056888036337328,0.0,12.8
-11.350465239034483,-11.59070295836828,-2.056888036337328,0.0,12.9
-11.397182627986508,-11.679119504158674,-2.056888036337328,0.0,13.0
-11.443900016938533,-11.76753604994907,-2.056888036337328,0.0,13.100000000000001
-11.490617405890559,-11.855952595739467,-2.056888036337328,0.0,13.200000000000001
-11.537334794842584,-11.944369141529862,-2.056888036337328,0.0,13.3
-11.58405218379461,-12.032785687320258,-2.056888036337328,0.0,13.4
-11.630769572746635,-12.121202233110653,-2.056888036337328,0.0,13.5
-11.677486961698662,-12.209618778901051,-2.056888036337328,0.0,13.600000000000001
-11.724204350650687,-12.298035324691446,-2.056888036337328,0.0,13.700000000000001
-11.770921739602713,-12.38645187048184,-2.056888036337328,0.0,13.8
-11.817639128554738,-12.474868416272237,-2.056888036337328,0.0,13.9
-11.864356517506764,-12.563284962062632,-2.056888036337328,0.0,14.0
-11.911073906458789,-12.65170150785303,-2.056888036337328,0.0,14.100000000000001
-11.957791295410814,-12.740118053643425,-2.056888036337328,0.0,14.200000000000001
-12.00450868436284,-12.828534599433821,-2.056888036337328,0.0,14.3
-12.051226073314865,-12.916951145224216,-2.056888036337328,0.0,14.4
-12.09794346226689,-13.005367691014612,-2.056888036337328,0.0,14.5
-12.144660851218916,-13.093784236805009,-2.056888036337328,0.0,14.600000000000001
-12.191378240170941,-13.182200782595404,-2.056888036337328,0.0,14.700000000000001
-12.238095629122967,-13.2706173283858,-2.056888036337328,0.0,14.8
-12.284813018074992,-13.359033874176195,-2.056888036337328,0.0,14.9
-12.331530407027017,-13.447450419966591,-2.056888036337328,0.0,15.0
-12.378247795979044,-13.535866965756988,-2.056888036337328,0.0,15.100000000000001
-12.42496518493107,-13.624283511547382,-2.056888036337328,0.0,15.200000000000001
-12.471682573883095,-13.712700057337779,-2.056888036337328,0.0,15.3
-12.51839996283512,-13.801116603128174,-2.056888036337328,0.0,15.4
-12.565117351787146,-13.88953314891857,-2.056888036337328,0.0,15.5
-12.611834740739173,-13.977949694708967,-2.056888036337328,0.0,15.600000000000001
-12.658552129691198,-14.066366240499363,-2.056888036337328,0.0,15.700000000000001
-12.705269518643224,-14.154782786289758,-2.056888036337328,0.0,15.8
-12.75198690759525,-14.243199332080154,-2.056888036337328,0.0,15.9
-12.798704296547275,-14.331615877870549,-2.056888036337328,0.0,16.0
-12.8454216854993,-14.420032423660945,-2.056888036337328,0.0,16.1
-12.892139074451325,-14.50844896945134,-2.056888036337328,0.0,16.2
-12.93885646340335,-14.596865515241737,-2.056888036337328,0.0,16.3
-12.985573852355376,-14.685282061032135,-2.056888036337328,0.0,16.400000000000002
-13.032291241307401,-14.773698606822528,-2.056888036337328,0.0,16.5
-13.079008630259427,-14.862115152612924,-2.056888036337328,0.0,16.6
-13.125726019211452,-14.950531698403319,-2.056888036337328,0.0,16.7
-13.172443408163478,-15.038948244193715,-2.056888036337328,0.0,16.8
-13.219160797115505,-15.127364789984114,-2.056888036337328,0.0,16.900000000000002
-13.265878186067528,-15.215781335774507,-2.056888036337328,0.0,17.0
-13.312595575019555,-15.304197881564905,-2.056888036337328,0.0,17.1
-13.359312963971579,-15.392614427355298,-2.056888036337328,0.0,17.2
-13.406030352923606,-15.481030973145696,-2.056888036337328,0.0,17.3
-13.452747741875632,-15.569447518936093,-2.056888036337328,0.0,17.400000000000002
-13.499465130827657,-15.657864064726486,-2.056888036337328,0.0,17.5
-13.546182519779682,-15.746280610516884,-2.056888036337328,0.0,17.6
-13.592899908731708,-15.834697156307277,-2.056888036337328,0.0,17.7
-13.639617297683733,-15.923113702097675,-2.056888036337328,0.0,17.8
-13.68633468663576,-16.01153024788807,-2.056888036337328,0.0,17.900000000000002
-13.733052075587784,-16.099946793678466,-2.056888036337328,0.0,18.0
-13.779769464539811,-16.18836333946886,-2.056888036337328,0.0,18.1
-13.826486853491835,-16.276779885259256,-2.056888036337328,0.0,18.2
-13.873204242443862,-16.365196431049654,-2.056888036337328,0.0,18.3
-13.919921631395887,-16.453612976840052,-2.056888036337328,0.0,18.400000000000002
-13.966639020347912,-16.542029522630443,-2.056888036337328,0.0,18.5
-14.013356409299938,-16.63044606842084,-2.056888036337328,0.0,18.6
-14.060073798251963,-16.718862614211236,-2.056888036337328,0.0,18.7
-14.106791187203989,-16.807279160001634,-2.056888036337328,0.0,18.8
-14.153508576156016,-16.89569570579203,-2.056888036337328,0.0,18.900000000000002
-14.20022596510804,-16.984112251582424,-2.056888036337328,0.0,19.0
-14.246943354060067,-17.072528797372822,-2.056888036337328,0.0,19.1
-14.293660743012092,-17.160945343163217,-2.056888036337328,0.0,19.200000000000003
-14.340378131964117,-17.24936188895361,-2.056888036337328,0.0,19.3
-14.387095520916143,-17.33777843474401,-2.056888036337328,0.0,19.400000000000002
-14.433812909868168,-17.426194980534405,-2.056888036337328,0.0,19.5
-14.480530298820193,-17.5146115263248,-2.056888036337328,0.0,19.6
-14.52724768777222,-17.603028072115197,-2.056888036337328,0.0,19.700000000000003
-14.573965076724244,-17.691444617905592,-2.056888036337328,0.0,19.8
-14.620682465676271,-17.779861163695987,-2.056888036337328,0.0,19.900000000000002
-14.667399854628295,-17.86827770948638,-2.056888036337328,0.0,20.0
-14.714117243580322,-17.95669425527678,-2.056888036337328,0.0,20.1
-14.760834632532347,-18.045110801067175,-2.056888036337328,0.0,20.200000000000003
-14.807552021484373,-18.13352734685757,-2.056888036337328,0.0,20.3
-14.854269410436398,-18.221943892647968,-2.056888036337328,0.0,20.400000000000002
-14.900986799388424,-18.310360438438362,-2.056888036337328,0.0,20.5
-14.947704188340449,-18.398776984228757,-2.056888036337328,0.0,20.6
-14.994421577292476,-18.487193530019155,-2.056888036337328,0.0,20.700000000000003
-15.0411389662445,-18.57561007580955,-2.056888036337328,0.0,20.8
-15.087856355196527,-18.664026621599945,-2.056888036337328,0.0,20.900000000000002
-15.13457374414855,-18.75244316739034,-2.056888036337328,0.0,21.0
-15.181291133100576,-18.840859713180738,-2.056888036337328,0.0,21.1
-15.228008522052603,-18.929276258971136,-2.056888036337328,0.0,21.200000000000003
-15.274725911004627,-19.017692804761527,-2.056888036337328,0.0,21.3
-15.321443299956654,-19.106109350551925,-2.056888036337328,0.0,21.400000000000002
-15.368160688908677,-19.19452589634232,-2.056888036337328,0.0,21.5
-15.414878077860704,-19.28294244213272,-2.056888036337328,0.0,21.6
-15.46159546681273,-19.371358987923113,-2.056888036337328,0.0,21.700000000000003
-15.508312855764755,-19.459775533713508,-2.056888036337328,0.0,21.8
-15.55503024471678,-19.548192079503906,-2.056888036337328,0.0,21.900000000000002
-15.601747633668806,-19.636608625294297,-2.056888036337328,0.0,22.0
-15.648465022620831,-19.725025171084695,-2.056888036337328,0.0,22.1
-15.695182411572858,-19.813441716875094,-2.056888036337328,0.0,22.200000000000003
-15.741899800524882,-19.90185826266549,-2.056888036337328,0.0,22.3
-15.78861718947691,-19.990274808455883,-2.056888036337328,0.0,22.400000000000002
-15.835334578428933,-20.078691354246278,-2.056888036337328,0.0,22.5
-15.88205196738096,-20.167107900036676,-2.056888036337328,0.0,22.6
-15.928769356332985,-20.25552444582707,-2.056888036337328,0.0,22.700000000000003
-15.97548674528501,-20.343940991617465,-2.056888036337328,0.0,22.8
-16.022204134237036,-20.432357537407864,-2.056888036337328,0.0,22.900000000000002
-16.06892152318906,-20.52077408319826,-2.056888036337328,0.0,23.0
-16.115638912141087,-20.609190628988653,-2.056888036337328,0.0,23.1
-16.162356301093112,-20.69760717477905,-2.056888036337328,0.0,23.200000000000003
-16.209073690045138,-20.786023720569446,-2.056888036337328,0.0,23.3
-16.255791078997163,-20.87444026635984,-2.056888036337328,0.0,23.400000000000002
-16.30250846794919,-20.962856812150235,-2.056888036337328,0.0,23.5
-16.349225856901214,-21.051273357940634,-2.056888036337328,0.0,23.6
-16.39594324585324,-21.139689903731032,-2.056888036337328,0.0,23.700000000000003
-16.442660634805264,-21.228106449521423,-2.056888036337328,0.0,23.8
-16.48937802375729,-21.31652299531182,-2.056888036337328,0.0,23.900000000000002
-16.536095412709315,-21.404939541102216,-2.056888036337328,0.0,24.0
